 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:4066mV, curr:980mA, ntc:7634R, adj:0, RMP:12608, duty:560, vbemf:732, bat_level:100, is_use_emergency_flag=0 
bat:3940mV, curr:1920mA, ntc:7242R, adj:0, RMP:12935, duty:749, vbemf:835, bat_level:99, is_use_emergency_flag=0 
bat:3940mV, curr:1920mA, ntc:7242R, adj:0, RMP:12935, duty:749, vbemf:832, bat_level:99, is_use_emergency_flag=0 
bat:3940mV, curr:1940mA, ntc:7242R, adj:0, RMP:12935, duty:749, vbemf:829, bat_level:99, is_use_emergency_flag=0 
bat:3940mV, curr:1920mA, ntc:7242R, adj:0, RMP:12935, duty:749, vbemf:854, bat_level:99, is_use_emergency_flag=0 
bat:3938mV, curr:1960mA, ntc:7237R, adj:0, RMP:12935, duty:758, vbemf:844, bat_level:99, is_use_emergency_flag=0 
bat:3936mV, curr:2000mA, ntc:7232R, adj:0, RMP:12935, duty:766, vbemf:746, bat_level:99, is_use_emergency_flag=0 
bat:3930mV, curr:2100mA, ntc:7218R, adj:0, RMP:12935, duty:793, vbemf:786, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:2200mA, ntc:7217R, adj:0, RMP:12935, duty:799, vbemf:800, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:2220mA, ntc:7212R, adj:0, RMP:12935, duty:800, vbemf:802, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:2260mA, ntc:7198R, adj:0, RMP:12935, duty:806, vbemf:856, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:2280mA, ntc:7207R, adj:0, RMP:12935, duty:810, vbemf:775, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2320mA, ntc:7198R, adj:0, RMP:12935, duty:816, vbemf:845, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2320mA, ntc:7198R, adj:0, RMP:12935, duty:816, vbemf:864, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2320mA, ntc:7183R, adj:0, RMP:12935, duty:816, vbemf:855, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2320mA, ntc:7183R, adj:0, RMP:12935, duty:816, vbemf:855, bat_level:99, is_use_emergency_flag=0 
motor_max_duty old = 830 ,motor_max_duty = 810
bat:3916mV, curr:2300mA, ntc:7183R, adj:0, RMP:12935, duty:810, vbemf:817, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2300mA, ntc:7183R, adj:0, RMP:12935, duty:810, vbemf:872, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2280mA, ntc:7183R, adj:0, RMP:12935, duty:810, vbemf:885, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2260mA, ntc:7173R, adj:0, RMP:12935, duty:805, vbemf:877, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2220mA, ntc:7178R, adj:0, RMP:12935, duty:797, vbemf:908, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:2200mA, ntc:7174R, adj:0, RMP:12935, duty:794, vbemf:802, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:2220mA, ntc:7174R, adj:0, RMP:12935, duty:798, vbemf:853, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2220mA, ntc:7169R, adj:0, RMP:12935, duty:798, vbemf:837, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2220mA, ntc:7169R, adj:0, RMP:12935, duty:798, vbemf:842, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2220mA, ntc:7159R, adj:0, RMP:12935, duty:798, vbemf:823, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2200mA, ntc:7159R, adj:0, RMP:12935, duty:798, vbemf:834, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2200mA, ntc:7159R, adj:0, RMP:12935, duty:798, vbemf:885, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2200mA, ntc:7159R, adj:0, RMP:12935, duty:798, vbemf:864, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2200mA, ntc:7154R, adj:0, RMP:12935, duty:798, vbemf:848, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2200mA, ntc:7154R, adj:0, RMP:12935, duty:798, vbemf:850, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2200mA, ntc:7145R, adj:0, RMP:12935, duty:798, vbemf:823, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2220mA, ntc:7145R, adj:0, RMP:12935, duty:799, vbemf:850, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2220mA, ntc:7135R, adj:0, RMP:12935, duty:799, vbemf:814, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:2240mA, ntc:7130R, adj:0, RMP:12935, duty:805, vbemf:855, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:2240mA, ntc:7130R, adj:0, RMP:12935, duty:805, vbemf:841, bat_level:99, is_use_emergency_flag=0 
motor_max_duty old = 810 ,motor_max_duty = 790
bat:3916mV, curr:2180mA, ntc:7135R, adj:0, RMP:12935, duty:790, vbemf:869, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2140mA, ntc:7131R, adj:0, RMP:12935, duty:790, vbemf:885, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2140mA, ntc:7121R, adj:0, RMP:12935, duty:788, vbemf:902, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2120mA, ntc:7121R, adj:0, RMP:12935, duty:785, vbemf:881, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2100mA, ntc:7121R, adj:0, RMP:12935, duty:779, vbemf:907, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:2080mA, ntc:7117R, adj:0, RMP:12935, duty:778, vbemf:849, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2080mA, ntc:7112R, adj:0, RMP:12935, duty:777, vbemf:889, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:2080mA, ntc:7121R, adj:0, RMP:12935, duty:778, vbemf:837, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:2060mA, ntc:7107R, adj:0, RMP:12935, duty:780, vbemf:841, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2140mA, ntc:7097R, adj:0, RMP:12935, duty:790, vbemf:789, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2160mA, ntc:7097R, adj:0, RMP:12935, duty:790, vbemf:832, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2160mA, ntc:7097R, adj:0, RMP:12935, duty:790, vbemf:833, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:2160mA, ntc:7083R, adj:0, RMP:12935, duty:790, vbemf:848, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:2140mA, ntc:7083R, adj:0, RMP:12935, duty:790, vbemf:856, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2140mA, ntc:7079R, adj:0, RMP:12935, duty:790, vbemf:846, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:2140mA, ntc:7074R, adj:0, RMP:12935, duty:790, vbemf:844, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:2140mA, ntc:7069R, adj:0, RMP:12935, duty:790, vbemf:829, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:2160mA, ntc:7074R, adj:0, RMP:12935, duty:790, vbemf:812, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:2160mA, ntc:7059R, adj:0, RMP:12935, duty:790, vbemf:773, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:2160mA, ntc:7050R, adj:0, RMP:12935, duty:790, vbemf:766, bat_level:99, is_use_emergency_flag=0 
motor_max_duty old = 790 ,motor_max_duty = 770
bat:3916mV, curr:2100mA, ntc:7060R, adj:0, RMP:12935, duty:770, vbemf:757, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7055R, adj:0, RMP:12935, duty:770, vbemf:817, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7055R, adj:0, RMP:12935, duty:770, vbemf:806, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7055R, adj:0, RMP:12935, duty:770, vbemf:809, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7046R, adj:0, RMP:12935, duty:770, vbemf:820, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2020mA, ntc:7046R, adj:0, RMP:12935, duty:770, vbemf:804, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7037R, adj:0, RMP:12935, duty:770, vbemf:802, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7037R, adj:0, RMP:12935, duty:770, vbemf:839, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7037R, adj:0, RMP:12935, duty:770, vbemf:831, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2040mA, ntc:7027R, adj:0, RMP:12935, duty:770, vbemf:793, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7023R, adj:0, RMP:12935, duty:770, vbemf:772, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7023R, adj:0, RMP:12935, duty:770, vbemf:787, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:2020mA, ntc:7018R, adj:0, RMP:12935, duty:770, vbemf:814, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7013R, adj:0, RMP:12935, duty:770, vbemf:834, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7013R, adj:0, RMP:12935, duty:770, vbemf:783, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7013R, adj:0, RMP:12935, duty:770, vbemf:785, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7004R, adj:0, RMP:12935, duty:770, vbemf:796, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7004R, adj:0, RMP:12935, duty:770, vbemf:765, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7004R, adj:0, RMP:12935, duty:770, vbemf:824, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:2040mA, ntc:7004R, adj:0, RMP:12935, duty:770, vbemf:812, bat_level:99, is_use_emergency_flag=0 
motor_max_duty old = 770 ,motor_max_duty = 750
bat:3916mV, curr:2000mA, ntc:6995R, adj:0, RMP:12935, duty:750, vbemf:761, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6995R, adj:0, RMP:12935, duty:750, vbemf:731, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1920mA, ntc:7000R, adj:0, RMP:12935, duty:750, vbemf:761, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1920mA, ntc:7000R, adj:0, RMP:12937, duty:750, vbemf:789, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6986R, adj:0, RMP:12937, duty:750, vbemf:808, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1940mA, ntc:6986R, adj:0, RMP:12937, duty:750, vbemf:711, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6986R, adj:0, RMP:12937, duty:750, vbemf:763, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1940mA, ntc:6986R, adj:0, RMP:12937, duty:750, vbemf:768, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1940mA, ntc:6977R, adj:0, RMP:12937, duty:750, vbemf:749, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6977R, adj:0, RMP:12937, duty:750, vbemf:746, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1940mA, ntc:6968R, adj:0, RMP:12937, duty:750, vbemf:802, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6968R, adj:0, RMP:12937, duty:750, vbemf:809, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6968R, adj:0, RMP:12939, duty:750, vbemf:802, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6958R, adj:0, RMP:12939, duty:750, vbemf:754, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1920mA, ntc:6954R, adj:0, RMP:12939, duty:750, vbemf:752, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1920mA, ntc:6954R, adj:0, RMP:12941, duty:750, vbemf:807, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1920mA, ntc:6954R, adj:0, RMP:12941, duty:750, vbemf:775, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1920mA, ntc:6949R, adj:0, RMP:12945, duty:750, vbemf:772, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1920mA, ntc:6935R, adj:0, RMP:12945, duty:750, vbemf:789, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1940mA, ntc:6935R, adj:0, RMP:12945, duty:750, vbemf:718, bat_level:99, is_use_emergency_flag=0 
motor_max_duty old = 750 ,motor_max_duty = 730
bat:3918mV, curr:1920mA, ntc:6935R, adj:0, RMP:12945, duty:730, vbemf:753, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1820mA, ntc:6945R, adj:0, RMP:12945, duty:730, vbemf:748, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1820mA, ntc:6941R, adj:0, RMP:12945, duty:730, vbemf:761, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1820mA, ntc:6932R, adj:0, RMP:12947, duty:730, vbemf:705, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1820mA, ntc:6932R, adj:0, RMP:12947, duty:730, vbemf:674, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1820mA, ntc:6923R, adj:0, RMP:12947, duty:730, vbemf:703, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1820mA, ntc:6923R, adj:0, RMP:12947, duty:730, vbemf:742, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1820mA, ntc:6923R, adj:0, RMP:12947, duty:730, vbemf:695, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1840mA, ntc:6914R, adj:0, RMP:12947, duty:730, vbemf:669, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6909R, adj:0, RMP:12947, duty:730, vbemf:666, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6900R, adj:0, RMP:12947, duty:730, vbemf:684, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6900R, adj:0, RMP:12947, duty:730, vbemf:688, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1840mA, ntc:6904R, adj:0, RMP:12947, duty:730, vbemf:680, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1840mA, ntc:6904R, adj:0, RMP:12947, duty:730, vbemf:691, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6891R, adj:0, RMP:12947, duty:730, vbemf:653, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1860mA, ntc:6891R, adj:0, RMP:12947, duty:730, vbemf:666, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6891R, adj:0, RMP:12947, duty:730, vbemf:697, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6891R, adj:0, RMP:12947, duty:730, vbemf:686, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1840mA, ntc:6882R, adj:0, RMP:12947, duty:730, vbemf:708, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1820mA, ntc:6873R, adj:0, RMP:12947, duty:730, vbemf:684, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1820mA, ntc:6873R, adj:0, RMP:12947, duty:730, vbemf:671, bat_level:99, is_use_emergency_flag=0 
motor_max_duty old = 730 ,motor_max_duty = 710
bat:3924mV, curr:1760mA, ntc:6868R, adj:0, RMP:12947, duty:710, vbemf:658, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1720mA, ntc:6873R, adj:0, RMP:12947, duty:710, vbemf:672, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1720mA, ntc:6873R, adj:0, RMP:12947, duty:710, vbemf:695, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6864R, adj:0, RMP:12947, duty:710, vbemf:638, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1760mA, ntc:6855R, adj:0, RMP:12947, duty:710, vbemf:618, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6855R, adj:0, RMP:12947, duty:710, vbemf:632, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6846R, adj:0, RMP:12947, duty:710, vbemf:651, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6846R, adj:0, RMP:12947, duty:710, vbemf:623, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1720mA, ntc:6837R, adj:0, RMP:12947, duty:710, vbemf:622, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6837R, adj:0, RMP:12947, duty:710, vbemf:645, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1720mA, ntc:6829R, adj:0, RMP:12947, duty:710, vbemf:649, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6829R, adj:0, RMP:12947, duty:710, vbemf:630, bat_level:99, is_use_emergency_flag=0 
bat:3926mV, curr:1740mA, ntc:6820R, adj:0, RMP:12947, duty:710, vbemf:608, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1760mA, ntc:6815R, adj:0, RMP:12947, duty:710, vbemf:617, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6806R, adj:0, RMP:12947, duty:710, vbemf:651, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1720mA, ntc:6806R, adj:0, RMP:12947, duty:710, vbemf:652, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6797R, adj:0, RMP:12947, duty:710, vbemf:630, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1720mA, ntc:6797R, adj:0, RMP:12947, duty:710, vbemf:623, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1720mA, ntc:6797R, adj:0, RMP:12947, duty:710, vbemf:649, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6788R, adj:0, RMP:12947, duty:710, vbemf:610, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1760mA, ntc:6788R, adj:0, RMP:12947, duty:710, vbemf:576, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1760mA, ntc:6780R, adj:0, RMP:12947, duty:710, vbemf:581, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6780R, adj:0, RMP:12947, duty:710, vbemf:631, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6771R, adj:0, RMP:12947, duty:710, vbemf:592, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6771R, adj:0, RMP:12947, duty:710, vbemf:628, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1760mA, ntc:6762R, adj:0, RMP:12947, duty:710, vbemf:598, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1760mA, ntc:6753R, adj:0, RMP:13022, duty:710, vbemf:628, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6753R, adj:0, RMP:13022, duty:710, vbemf:613, bat_level:99, is_use_emergency_flag=0 
bat:3924mV, curr:1740mA, ntc:6745R, adj:0, RMP:13247, duty:710, vbemf:558, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1720mA, ntc:6740R, adj:0, RMP:13472, duty:710, vbemf:563, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1720mA, ntc:6740R, adj:0, RMP:13472, duty:710, vbemf:587, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1720mA, ntc:6731R, adj:0, RMP:13472, duty:710, vbemf:635, bat_level:99, is_use_emergency_flag=0 
bat:3922mV, curr:1720mA, ntc:6731R, adj:0, RMP:13472, duty:710, vbemf:589, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1740mA, ntc:6718R, adj:0, RMP:13697, duty:710, vbemf:554, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6713R, adj:0, RMP:13697, duty:710, vbemf:543, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6704R, adj:0, RMP:13697, duty:710, vbemf:573, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6700R, adj:0, RMP:13697, duty:710, vbemf:533, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6700R, adj:0, RMP:13697, duty:710, vbemf:556, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6692R, adj:0, RMP:13697, duty:710, vbemf:557, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6692R, adj:0, RMP:13697, duty:710, vbemf:583, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6692R, adj:0, RMP:13697, duty:710, vbemf:587, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6683R, adj:0, RMP:13697, duty:710, vbemf:571, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6675R, adj:0, RMP:13697, duty:710, vbemf:556, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6675R, adj:0, RMP:13697, duty:710, vbemf:556, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6670R, adj:0, RMP:13697, duty:710, vbemf:583, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6666R, adj:0, RMP:13697, duty:710, vbemf:543, bat_level:99, is_use_emergency_flag=0 
bat:3920mV, curr:1720mA, ntc:6666R, adj:0, RMP:13697, duty:710, vbemf:557, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6661R, adj:0, RMP:13697, duty:710, vbemf:577, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6653R, adj:0, RMP:13697, duty:710, vbemf:595, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6644R, adj:0, RMP:13697, duty:710, vbemf:561, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6644R, adj:0, RMP:13697, duty:710, vbemf:539, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6644R, adj:0, RMP:13697, duty:710, vbemf:562, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6636R, adj:0, RMP:13697, duty:710, vbemf:550, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6636R, adj:0, RMP:13697, duty:710, vbemf:560, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1720mA, ntc:6631R, adj:0, RMP:13697, duty:710, vbemf:537, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6627R, adj:0, RMP:13697, duty:710, vbemf:524, bat_level:99, is_use_emergency_flag=0 
bat:3918mV, curr:1720mA, ntc:6627R, adj:75, RMP:13997, duty:710, vbemf:500, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1700mA, ntc:6614R, adj:0, RMP:14072, duty:710, vbemf:541, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1720mA, ntc:6614R, adj:0, RMP:14072, duty:710, vbemf:523, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1720mA, ntc:6605R, adj:0, RMP:14072, duty:710, vbemf:511, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1720mA, ntc:6605R, adj:0, RMP:14072, duty:710, vbemf:506, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1720mA, ntc:6605R, adj:0, RMP:14072, duty:710, vbemf:519, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1720mA, ntc:6605R, adj:0, RMP:14072, duty:710, vbemf:512, bat_level:99, is_use_emergency_flag=0 
bat:3916mV, curr:1700mA, ntc:6597R, adj:0, RMP:14447, duty:710, vbemf:508, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:1700mA, ntc:6584R, adj:0, RMP:14447, duty:710, vbemf:504, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6579R, adj:0, RMP:14447, duty:710, vbemf:472, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6579R, adj:0, RMP:14447, duty:710, vbemf:471, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6579R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6571R, adj:0, RMP:14447, duty:710, vbemf:516, bat_level:99, is_use_emergency_flag=0 
bat:3914mV, curr:1700mA, ntc:6567R, adj:0, RMP:14447, duty:710, vbemf:486, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6562R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6562R, adj:0, RMP:14447, duty:710, vbemf:489, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6554R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6554R, adj:0, RMP:14447, duty:710, vbemf:464, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6554R, adj:0, RMP:14447, duty:710, vbemf:484, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6554R, adj:0, RMP:14447, duty:710, vbemf:481, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6546R, adj:0, RMP:14447, duty:710, vbemf:492, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6546R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6537R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6537R, adj:0, RMP:14447, duty:710, vbemf:478, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6537R, adj:0, RMP:14447, duty:710, vbemf:486, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6537R, adj:0, RMP:14447, duty:710, vbemf:470, bat_level:99, is_use_emergency_flag=0 
