 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:3670mV, curr:1200mA, ntc:7989R, adj:0, RMP:14698, duty:608, vbemf:310, bat_level:84, is_use_emergency_flag=0 
bat:3532mV, curr:1980mA, ntc:7595R, adj:0, RMP:13710, duty:790, vbemf:447, bat_level:84, is_use_emergency_flag=0 
bat:3534mV, curr:1980mA, ntc:7601R, adj:0, RMP:13710, duty:790, vbemf:441, bat_level:84, is_use_emergency_flag=0 
bat:3532mV, curr:1980mA, ntc:7595R, adj:0, RMP:13710, duty:790, vbemf:447, bat_level:84, is_use_emergency_flag=0 
bat:3534mV, curr:1980mA, ntc:7601R, adj:0, RMP:13710, duty:790, vbemf:444, bat_level:84, is_use_emergency_flag=0 
bat:3532mV, curr:1980mA, ntc:7595R, adj:0, RMP:13710, duty:790, vbemf:420, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:2000mA, ntc:7601R, adj:0, RMP:13710, duty:790, vbemf:436, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:2000mA, ntc:7584R, adj:0, RMP:13710, duty:790, vbemf:438, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:2000mA, ntc:7589R, adj:0, RMP:13710, duty:790, vbemf:460, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1980mA, ntc:7584R, adj:0motor_max_duty old = 790 ,motor_max_duty = 770
, RMP:13710, duty:790, vbemf:441, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7589R, adj:0, RMP:13710, duty:770, vbemf:431, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1880mA, ntc:7595R, adj:0, RMP:13710, duty:770, vbemf:421, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1880mA, ntc:7595R, adj:0, RMP:13710, duty:770, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7589R, adj:0, RMP:13710, duty:770, vbemf:423, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7578R, adj:0, RMP:13710, duty:770, vbemf:420, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7578R, adj:0, RMP:13710, duty:770, vbemf:424, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7578R, adj:0, RMP:13710, duty:770, vbemf:417, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7578R, adj:0, RMP:13710, duty:770, vbemf:432, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1880mA, ntc:7578R, adj:0, RMP:13710, duty:770, vbemf:430, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7572R, adj:0, RMP:14085, duty:770, vbemf:453, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7560R, adj:0, RMP:14085, duty:770, vbemf:425, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7560R, adj:0, RMP:14085, duty:770, vbemf:431, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1860mA, ntc:7560R, adj:0, RMP:14085, duty:770, vbemf:421, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7560R, adj:0, RMP:14085, duty:770, vbemf:433, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7549R, adj:0, RMP:14085, duty:770, vbemf:427, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7549R, adj:0, RMP:14085, duty:770, vbemf:431, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7549R, adj:0, RMP:14085, duty:770, vbemf:424, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7549R, adj:0, RMP:14085, duty:770, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1860mA, ntc:7549R, adj:0, RMP:14085, duty:770, vbemf:422, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1880mA, ntc:7538R, adj:0, RMP:14085, duty:770, vbemf:427, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1880mA, ntc:7532R, adj:0, RMP:14085, duty:770, vbemf:429, bat_level:83, is_use_emergency_flag=0 
motor_max_duty old = 770 ,motor_max_duty = 750
bat:3534mV, curr:1860mA, ntc:7532R, adj:0, RMP:14085, duty:750, vbemf:413, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1780mA, ntc:7549R, adj:0, RMP:14085, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1780mA, ntc:7537R, adj:0, RMP:14085, duty:750, vbemf:424, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1760mA, ntc:7537R, adj:0, RMP:14085, duty:750, vbemf:414, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1780mA, ntc:7526R, adj:0, RMP:14085, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1780mA, ntc:7526R, adj:0, RMP:14085, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1780mA, ntc:7526R, adj:0, RMP:14085, duty:750, vbemf:416, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1760mA, ntc:7526R, adj:0, RMP:14085, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1760mA, ntc:7526R, adj:0, RMP:14085, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1760mA, ntc:7526R, adj:0, RMP:14085, duty:750, vbemf:417, bat_level:83, is_use_emergency_flag=0 
bat:3540mV, curr:1760mA, ntc:7515R, adj:0, RMP:14685, duty:750, vbemf:398, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1760mA, ntc:7509R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1740mA, ntc:7509R, adj:0, RMP:14685, duty:750, vbemf:421, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1760mA, ntc:7509R, adj:0, RMP:14685, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1740mA, ntc:7509R, adj:0, RMP:14685, duty:750, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1740mA, ntc:7498R, adj:0, RMP:14685, duty:750, vbemf:432, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1740mA, ntc:7498R, adj:0, RMP:14685, duty:750, vbemf:424, bat_level:83, is_use_emergency_flag=0 
bat:3538mV, curr:1720mA, ntc:7486R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7481R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7481R, adj:0, RMP:14685, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7481R, adj:0, RMP:14685, duty:750, vbemf:399, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7481R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7481R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7470R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7470R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7470R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7458R, adj:0, RMP:14685, duty:750, vbemf:393, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7458R, adj:0, RMP:14685, duty:750, vbemf:395, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7458R, adj:0, RMP:14685, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1740mA, ntc:7458R, adj:0, RMP:14685, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1740mA, ntc:7458R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1740mA, ntc:7447R, adj:0, RMP:14685, duty:750, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7447R, adj:0, RMP:14685, duty:750, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7447R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3536mV, curr:1760mA, ntc:7447R, adj:0, RMP:14685, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7441R, adj:0, RMP:14685, duty:750, vbemf:399, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7441R, adj:0, RMP:14685, duty:750, vbemf:404, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7441R, adj:0, RMP:14685, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7430R, adj:0, RMP:14685, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7430R, adj:0, RMP:14685, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7419R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7419R, adj:0, RMP:14685, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7419R, adj:0, RMP:14685, duty:750, vbemf:422, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7419R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7419R, adj:0, RMP:14685, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7408R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7408R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7408R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7408R, adj:0, RMP:14685, duty:750, vbemf:416, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7408R, adj:0, RMP:14685, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1760mA, ntc:7408R, adj:0, RMP:14685, duty:750, vbemf:389, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1760mA, ntc:7391R, adj:0, RMP:14685, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1760mA, ntc:7391R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7391R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3534mV, curr:1740mA, ntc:7386R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7380R, adj:0, RMP:14685, duty:750, vbemf:422, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7380R, adj:0, RMP:14685, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1760mA, ntc:7380R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7380R, adj:0, RMP:14685, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7369R, adj:0, RMP:14685, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7369R, adj:0, RMP:14685, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7369R, adj:0, RMP:14685, duty:750, vbemf:413, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7369R, adj:0, RMP:14685, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7369R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7369R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7358R, adj:0, RMP:14685, duty:750, vbemf:397, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7358R, adj:0, RMP:14685, duty:750, vbemf:414, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7347R, adj:0, RMP:14685, duty:750, vbemf:398, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7347R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7347R, adj:0, RMP:14685, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7347R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7347R, adj:0, RMP:14685, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1720mA, ntc:7336R, adj:0, RMP:14685, duty:750, vbemf:398, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7336R, adj:0, RMP:14685, duty:750, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7336R, adj:0, RMP:14685, duty:750, vbemf:398, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7336R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7336R, adj:0, RMP:14685, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7336R, adj:0, RMP:14685, duty:750, vbemf:391, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7325R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7325R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7325R, adj:0, RMP:14685, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3532mV, curr:1740mA, ntc:7314R, adj:0, RMP:14685, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7308R, adj:0, RMP:14685, duty:750, vbemf:398, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7308R, adj:0, RMP:14685, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7308R, adj:0, RMP:14685, duty:750, vbemf:398, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7298R, adj:0, RMP:14685, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7298R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7298R, adj:0, RMP:14685, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7287R, adj:0, RMP:14685, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7287R, adj:0, RMP:14685, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7287R, adj:0, RMP:14685, duty:750, vbemf:404, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7287R, adj:0, RMP:14685, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7287R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7287R, adj:0, RMP:14685, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1720mA, ntc:7276R, adj:0, RMP:14685, duty:750, vbemf:397, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7276R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7276R, adj:0, RMP:14685, duty:750, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7276R, adj:0, RMP:14685, duty:750, vbemf:399, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7276R, adj:0, RMP:14685, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7265R, adj:0, RMP:14685, duty:750, vbemf:423, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7265R, adj:0, RMP:14685, duty:750, vbemf:413, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7254R, adj:0, RMP:14685, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1720mA, ntc:7254R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7254R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7254R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7243R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7243R, adj:0, RMP:14685, duty:750, vbemf:416, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7243R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7243R, adj:0, RMP:14685, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1720mA, ntc:7243R, adj:0, RMP:14685, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1740mA, ntc:7227R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7227R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7233R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1740mA, ntc:7216R, adj:0, RMP:14685, duty:750, vbemf:397, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1740mA, ntc:7216R, adj:0, RMP:14685, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3530mV, curr:1740mA, ntc:7222R, adj:0, RMP:14685, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1740mA, ntc:7216R, adj:0, RMP:14685, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7216R, adj:0, RMP:14685, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7206R, adj:0, RMP:14685, duty:750, vbemf:397, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7200R, adj:0, RMP:14685, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7206R, adj:0, RMP:14685, duty:750, vbemf:395, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7200R, adj:0, RMP:14685, duty:750, vbemf:410, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7200R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7189R, adj:0, RMP:14685, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7189R, adj:0, RMP:14685, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7184R, adj:0, RMP:14685, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7184R, adj:0, RMP:14685, duty:750, vbemf:399, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7179R, adj:0, RMP:14685, duty:750, vbemf:426, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7179R, adj:0, RMP:14685, duty:750, vbemf:423, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7179R, adj:0, RMP:14685, duty:750, vbemf:416, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7168R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7168R, adj:0, RMP:14685, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7158R, adj:0, RMP:14685, duty:750, vbemf:423, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7158R, adj:0, RMP:14685, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7163R, adj:0, RMP:14700, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7158R, adj:0, RMP:14700, duty:750, vbemf:404, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7158R, adj:0, RMP:14700, duty:750, vbemf:425, bat_level:83, is_use_emergency_flag=0 
bat:3528mV, curr:1720mA, ntc:7152R, adj:0, RMP:14700, duty:750, vbemf:409, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7147R, adj:0, RMP:14700, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7147R, adj:0, RMP:14700, duty:750, vbemf:405, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7147R, adj:0, RMP:14700, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7136R, adj:15, RMP:14715, duty:750, vbemf:399, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7136R, adj:0, RMP:14730, duty:750, vbemf:382, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7136R, adj:0, RMP:14730, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7126R, adj:0, RMP:14730, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7126R, adj:0, RMP:14730, duty:750, vbemf:419, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7126R, adj:0, RMP:14745, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7115R, adj:0, RMP:14745, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7115R, adj:0, RMP:14745, duty:750, vbemf:428, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7115R, adj:0, RMP:14745, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7115R, adj:0, RMP:14745, duty:750, vbemf:390, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7115R, adj:0, RMP:14745, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7105R, adj:0, RMP:14745, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7105R, adj:0, RMP:14745, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7105R, adj:0, RMP:14745, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7094R, adj:0, RMP:14745, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3526mV, curr:1720mA, ntc:7094R, adj:0, RMP:14745, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7089R, adj:0, RMP:14745, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7089R, adj:0, RMP:14745, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7089R, adj:0, RMP:14745, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7078R, adj:0, RMP:14745, duty:750, vbemf:392, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7078R, adj:0, RMP:14745, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7078R, adj:0, RMP:14745, duty:750, vbemf:413, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7078R, adj:0, RMP:14745, duty:750, vbemf:420, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7078R, adj:0, RMP:14760, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7068R, adj:0, RMP:14760, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7058R, adj:0, RMP:14760, duty:750, vbemf:412, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7058R, adj:0, RMP:14760, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7058R, adj:0, RMP:14760, duty:750, vbemf:400, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7058R, adj:0, RMP:14760, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
